episode,step,action,action_name,reward,cost,cost_reduction_from_initial,percent_reduction
45,2,16,broadcast_canonicalizer,21.00400000000002,287.08,21.00400000000002,6.8176211682528205
45,3,69,reorder-reduce-transpose,0.0,287.08,21.00400000000002,6.8176211682528205
45,4,3,algsimp,0.0,287.08,21.00400000000002,6.8176211682528205
45,5,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
45,6,4,all-gather-bcast-reorder,0.0,287.08,21.00400000000002,6.8176211682528205
45,7,37,dot-merger,0.0,287.08,21.00400000000002,6.8176211682528205
45,8,41,dynamic-index-splitter,0.0,287.08,21.00400000000002,6.8176211682528205
45,9,9,all-reduce-folder,0.0,287.08,21.00400000000002,6.8176211682528205
45,10,24,constant_folding,0.0,287.08,21.00400000000002,6.8176211682528205
45,11,7,all-reduce-combiner,0.0,287.08,21.00400000000002,6.8176211682528205
45,12,28,convert-mover,0.0,287.08,21.00400000000002,6.8176211682528205
45,13,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
45,14,62,operand_upcaster,0.0,287.08,21.00400000000002,6.8176211682528205
45,15,21,comparison-expander,0.0,287.08,21.00400000000002,6.8176211682528205
45,16,43,element_type_converter,0.0,287.08,21.00400000000002,6.8176211682528205
45,17,8,all-reduce-contiguous,0.0,287.08,21.00400000000002,6.8176211682528205
45,18,49,hlo-descheduler,0.0,287.08,21.00400000000002,6.8176211682528205
45,19,76,simplify-fp-conversions,0.0,287.08,21.00400000000002,6.8176211682528205
45,20,13,bf16-mixed-precision-removal,0.0,287.08,21.00400000000002,6.8176211682528205
45,21,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
45,22,20,collectives-schedule-linearizer,0.0,287.08,21.00400000000002,6.8176211682528205
45,23,76,simplify-fp-conversions,0.0,287.08,21.00400000000002,6.8176211682528205
45,24,49,hlo-descheduler,0.0,287.08,21.00400000000002,6.8176211682528205
45,25,22,computation-deduplicator,0.0,287.08,21.00400000000002,6.8176211682528205
45,26,10,ar-crs-combiner,0.0,287.08,21.00400000000002,6.8176211682528205
45,27,67,reduce-window-rewriter,0.0,287.08,21.00400000000002,6.8176211682528205
45,28,16,broadcast_canonicalizer,0.0,287.08,21.00400000000002,6.8176211682528205
45,29,27,convert-memory-placement-to-internal-annotations,0.0,287.08,21.00400000000002,6.8176211682528205
45,30,23,conditional-canonicalizer,0.0,287.08,21.00400000000002,6.8176211682528205
46,1,60,logistic-expander,21.00400000000002,287.08,21.00400000000002,6.8176211682528205
46,2,52,host-memory-transfer-asyncifier,0.0,287.08,21.00400000000002,6.8176211682528205
46,3,13,bf16-mixed-precision-removal,0.0,287.08,21.00400000000002,6.8176211682528205
46,4,25,control-dep-remover,0.0,287.08,21.00400000000002,6.8176211682528205
46,5,87,tuple-simplifier,0.0,287.08,21.00400000000002,6.8176211682528205
46,6,69,reorder-reduce-transpose,0.0,287.08,21.00400000000002,6.8176211682528205
46,7,44,flatten-call-graph,0.0,287.08,21.00400000000002,6.8176211682528205
46,8,73,rng-bit-generator-expander,0.0,287.08,21.00400000000002,6.8176211682528205
46,9,56,indexed-array-analysis-printer-pass,0.0,287.08,21.00400000000002,6.8176211682528205
46,10,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
46,11,54,host-offloader,0.0,287.08,21.00400000000002,6.8176211682528205
46,12,79,stable-sort-expander,0.0,287.08,21.00400000000002,6.8176211682528205
46,13,21,comparison-expander,0.0,287.08,21.00400000000002,6.8176211682528205
46,14,67,reduce-window-rewriter,0.0,287.08,21.00400000000002,6.8176211682528205
46,15,18,collective-quantizer,0.0,287.08,21.00400000000002,6.8176211682528205
46,16,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
46,17,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
46,18,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
46,19,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
46,20,13,bf16-mixed-precision-removal,0.0,287.08,21.00400000000002,6.8176211682528205
46,21,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
46,22,46,fusion_constant_sinking,0.0,287.08,21.00400000000002,6.8176211682528205
46,23,16,broadcast_canonicalizer,0.0,287.08,21.00400000000002,6.8176211682528205
46,24,61,memory-space-propagation,0.0,287.08,21.00400000000002,6.8176211682528205
46,25,40,dynamic-dimension-simplifier,0.0,287.08,21.00400000000002,6.8176211682528205
46,26,36,despecializer,0.0,287.08,21.00400000000002,6.8176211682528205
46,27,41,dynamic-index-splitter,0.0,287.08,21.00400000000002,6.8176211682528205
46,28,44,flatten-call-graph,0.0,287.08,21.00400000000002,6.8176211682528205
46,29,7,all-reduce-combiner,0.0,287.08,21.00400000000002,6.8176211682528205
46,30,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
47,1,16,broadcast_canonicalizer,21.00400000000002,287.08,21.00400000000002,6.8176211682528205
47,2,60,logistic-expander,0.0,287.08,21.00400000000002,6.8176211682528205
47,3,64,qr_expander,0.0,287.08,21.00400000000002,6.8176211682528205
47,4,23,conditional-canonicalizer,0.0,287.08,21.00400000000002,6.8176211682528205
47,5,7,all-reduce-combiner,0.0,287.08,21.00400000000002,6.8176211682528205
47,6,25,control-dep-remover,0.0,287.08,21.00400000000002,6.8176211682528205
47,7,15,bfloat16-propagation,0.0,287.08,21.00400000000002,6.8176211682528205
47,8,80,stochastic_convert_decomposer,0.0,287.08,21.00400000000002,6.8176211682528205
47,9,72,result_caster,0.0,287.08,21.00400000000002,6.8176211682528205
47,10,28,convert-mover,0.0,287.08,21.00400000000002,6.8176211682528205
47,11,40,dynamic-dimension-simplifier,0.0,287.08,21.00400000000002,6.8176211682528205
47,12,55,host-offloading-prepare-elide-move-to-host,0.0,287.08,21.00400000000002,6.8176211682528205
47,13,14,bfloat16-fold,0.0,287.08,21.00400000000002,6.8176211682528205
47,14,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
47,15,47,gather_simplifier,0.0,287.08,21.00400000000002,6.8176211682528205
47,16,14,bfloat16-fold,0.0,287.08,21.00400000000002,6.8176211682528205
47,17,10,ar-crs-combiner,0.0,287.08,21.00400000000002,6.8176211682528205
47,18,7,all-reduce-combiner,0.0,287.08,21.00400000000002,6.8176211682528205
47,19,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
47,20,73,rng-bit-generator-expander,0.0,287.08,21.00400000000002,6.8176211682528205
47,21,58,instruction-hoister,0.0,287.08,21.00400000000002,6.8176211682528205
47,22,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
47,23,61,memory-space-propagation,0.0,287.08,21.00400000000002,6.8176211682528205
47,24,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
47,25,22,computation-deduplicator,0.0,287.08,21.00400000000002,6.8176211682528205
47,26,2,add-original-value,0.0,287.08,21.00400000000002,6.8176211682528205
47,27,34,dce,0.0,287.08,21.00400000000002,6.8176211682528205
47,28,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
47,29,36,despecializer,0.0,287.08,21.00400000000002,6.8176211682528205
47,30,44,flatten-call-graph,0.0,287.08,21.00400000000002,6.8176211682528205
48,1,70,reshape-decomposer,21.00400000000002,287.08,21.00400000000002,6.8176211682528205
48,2,54,host-offloader,0.0,287.08,21.00400000000002,6.8176211682528205
48,3,29,convert_operand_folding,0.0,287.08,21.00400000000002,6.8176211682528205
48,4,69,reorder-reduce-transpose,0.0,287.08,21.00400000000002,6.8176211682528205
48,5,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
48,6,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
48,7,85,test-only-xla-builder,0.0,287.08,21.00400000000002,6.8176211682528205
48,8,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
48,9,49,hlo-descheduler,0.0,287.08,21.00400000000002,6.8176211682528205
48,10,89,zero_sized_hlo_elimination,0.0,287.08,21.00400000000002,6.8176211682528205
48,11,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
48,12,46,fusion_constant_sinking,0.0,287.08,21.00400000000002,6.8176211682528205
48,13,71,reshape-mover,0.0,287.08,21.00400000000002,6.8176211682528205
48,14,68,reorder-convert-reduce-add,0.0,287.08,21.00400000000002,6.8176211682528205
48,15,21,comparison-expander,0.0,287.08,21.00400000000002,6.8176211682528205
48,16,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
48,17,48,hlo-constant-splitter,0.0,287.08,21.00400000000002,6.8176211682528205
48,18,2,add-original-value,0.0,287.08,21.00400000000002,6.8176211682528205
48,19,13,bf16-mixed-precision-removal,0.0,287.08,21.00400000000002,6.8176211682528205
48,20,38,dot_decomposer,0.0,287.08,21.00400000000002,6.8176211682528205
48,21,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
48,22,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
48,23,80,stochastic_convert_decomposer,0.0,287.08,21.00400000000002,6.8176211682528205
48,24,64,qr_expander,0.0,287.08,21.00400000000002,6.8176211682528205
48,25,8,all-reduce-contiguous,0.0,287.08,21.00400000000002,6.8176211682528205
48,26,24,constant_folding,0.0,287.08,21.00400000000002,6.8176211682528205
48,27,77,simplify-sorts,0.0,287.08,21.00400000000002,6.8176211682528205
48,28,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
48,29,41,dynamic-index-splitter,0.0,287.08,21.00400000000002,6.8176211682528205
48,30,28,convert-mover,0.0,287.08,21.00400000000002,6.8176211682528205
49,1,86,tree_reduction_rewriter,21.00400000000002,287.08,21.00400000000002,6.8176211682528205
49,2,37,dot-merger,0.0,287.08,21.00400000000002,6.8176211682528205
49,3,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
49,4,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
49,5,21,comparison-expander,0.0,287.08,21.00400000000002,6.8176211682528205
49,6,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
49,7,80,stochastic_convert_decomposer,0.0,287.08,21.00400000000002,6.8176211682528205
49,8,41,dynamic-index-splitter,0.0,287.08,21.00400000000002,6.8176211682528205
49,9,68,reorder-convert-reduce-add,0.0,287.08,21.00400000000002,6.8176211682528205
49,10,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
49,11,72,result_caster,0.0,287.08,21.00400000000002,6.8176211682528205
49,12,85,test-only-xla-builder,0.0,287.08,21.00400000000002,6.8176211682528205
49,13,52,host-memory-transfer-asyncifier,0.0,287.08,21.00400000000002,6.8176211682528205
49,14,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
49,15,79,stable-sort-expander,0.0,287.08,21.00400000000002,6.8176211682528205
49,16,72,result_caster,0.0,287.08,21.00400000000002,6.8176211682528205
49,17,72,result_caster,0.0,287.08,21.00400000000002,6.8176211682528205
49,18,83,test-only-bar2hello,0.0,287.08,21.00400000000002,6.8176211682528205
49,19,63,optimize_input_output_buffer_alias,0.0,287.08,21.00400000000002,6.8176211682528205
49,20,65,real_imag_expander,0.0,287.08,21.00400000000002,6.8176211682528205
49,21,12,batch-dot-simplification,0.0,287.08,21.00400000000002,6.8176211682528205
49,22,88,while-loop-trip-count-annotator,0.0,287.08,21.00400000000002,6.8176211682528205
49,23,60,logistic-expander,0.0,287.08,21.00400000000002,6.8176211682528205
49,24,75,root-instruction-sinker,0.0,287.08,21.00400000000002,6.8176211682528205
49,25,69,reorder-reduce-transpose,0.0,287.08,21.00400000000002,6.8176211682528205
49,26,17,cholesky_expander,0.0,287.08,21.00400000000002,6.8176211682528205
49,27,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
49,28,62,operand_upcaster,0.0,287.08,21.00400000000002,6.8176211682528205
49,29,40,dynamic-dimension-simplifier,0.0,287.08,21.00400000000002,6.8176211682528205
49,30,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
50,1,16,broadcast_canonicalizer,21.00400000000002,287.08,21.00400000000002,6.8176211682528205
50,2,7,all-reduce-combiner,0.0,287.08,21.00400000000002,6.8176211682528205
50,3,70,reshape-decomposer,0.0,287.08,21.00400000000002,6.8176211682528205
50,4,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
50,5,67,reduce-window-rewriter,0.0,287.08,21.00400000000002,6.8176211682528205
50,6,78,slice-sinker,0.0,287.08,21.00400000000002,6.8176211682528205
50,7,4,all-gather-bcast-reorder,0.0,287.08,21.00400000000002,6.8176211682528205
50,8,85,test-only-xla-builder,0.0,287.08,21.00400000000002,6.8176211682528205
50,9,8,all-reduce-contiguous,0.0,287.08,21.00400000000002,6.8176211682528205
50,10,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
50,11,40,dynamic-dimension-simplifier,0.0,287.08,21.00400000000002,6.8176211682528205
50,12,37,dot-merger,0.0,287.08,21.00400000000002,6.8176211682528205
50,13,74,rng-expander,0.0,287.08,21.00400000000002,6.8176211682528205
50,14,47,gather_simplifier,0.0,287.08,21.00400000000002,6.8176211682528205
50,15,71,reshape-mover,0.0,287.08,21.00400000000002,6.8176211682528205
50,16,85,test-only-xla-builder,0.0,287.08,21.00400000000002,6.8176211682528205
50,17,36,despecializer,0.0,287.08,21.00400000000002,6.8176211682528205
50,18,61,memory-space-propagation,0.0,287.08,21.00400000000002,6.8176211682528205
50,19,31,convolution-pred-expander,0.0,287.08,21.00400000000002,6.8176211682528205
50,20,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
50,21,36,despecializer,0.0,287.08,21.00400000000002,6.8176211682528205
50,22,70,reshape-decomposer,0.0,287.08,21.00400000000002,6.8176211682528205
50,23,0,AssumeGatherIndicesInBoundRewriteToCopy,0.0,287.08,21.00400000000002,6.8176211682528205
50,24,14,bfloat16-fold,0.0,287.08,21.00400000000002,6.8176211682528205
50,25,12,batch-dot-simplification,0.0,287.08,21.00400000000002,6.8176211682528205
50,26,40,dynamic-dimension-simplifier,0.0,287.08,21.00400000000002,6.8176211682528205
50,27,71,reshape-mover,0.0,287.08,21.00400000000002,6.8176211682528205
50,28,53,host-offload-legalize,0.0,287.08,21.00400000000002,6.8176211682528205
50,29,37,dot-merger,0.0,287.08,21.00400000000002,6.8176211682528205
50,30,32,convolution_4d_expander,0.0,287.08,21.00400000000002,6.8176211682528205
